collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74415434,Doodle #8669,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8669,https://lh3.googleusercontent.com/xfOIyMgA4c3T366U15D6Y4HpclEfhrxC5I6dPZXfr_VxWD7OEiLGSp3yyol6Z1EsvhBnNbBupiQ6ydlcmsJbbfRlEV17sriiV5L0,4701432314,2022-04-04T12:19:54.675371,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.98
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74413554,Doodle #7487,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7487,https://lh3.googleusercontent.com/dNrgL-LlVmnLsSkpHxBfTpGl4GCIv8RF-rjHeZDolP8jZ8e-lvaN9rvaKVeBMtinXk6XFa5ZoXjBYu51pXgS-35QIbZV29aT0Oe6eE0,4700533651,2022-04-04T11:35:03.079188,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.98
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74136967,Doodle #4595,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4595,https://lh3.googleusercontent.com/6Jj9wrlI_bVVvJeth5GjizZiBYOweaQYDQMK1vC-nKE9Cwx9KN3Zl1qSFq-JA54nOTbCkH2wMkXrKmAaDUKAmJBj7nWN90axcoblKnw,4700379292,2022-04-04T11:27:04.658634,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74043307,Doodle #1253,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1253,https://lh3.googleusercontent.com/q14O_FUOfewNiIeiI6QgYvAj2prdKl33YWQ6pKJAuilrn6LhWyN7T82Lr0R9eDIVeydfzByWgMgaO8NiMgCrxlmKQRlFI_L4b-J1,4699881488,2022-04-04T11:02:06.632620,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74067299,Doodle #3411,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3411,https://lh3.googleusercontent.com/U2dHuYE7DfCor-iM2D2W93suTRFMFGeHqNJ5cIMp5Uv8GXjkHzPM52vBHAenvdg36HQbNvkJJyQtuaXusQaioxb_qrN25qarrOhdGw,4699881283,2022-04-04T11:02:06.019360,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.66
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74417042,Doodle #9752,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9752,https://lh3.googleusercontent.com/HerfYNtvWZaZhJPq0OGGMr2VVG_UYu0segn1jpLOXX40S972Kn5cAYXhZPXZUbFpnSz36klTI-GA0OC_Z66562kv71BUqQkcbaPGCQ,4699881001,2022-04-04T11:02:05.237820,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414287,Doodle #7988,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7988,https://lh3.googleusercontent.com/qrVPFhSiR-dMA-6oKJrfJtZukA3TzOeRaUdS8V58f0FX63fsQDp9LIcijTZu4esu4khqTkGdBrTbZuX9ixuIlWv8BkEDsvsxydQJTl0,4699487731,2022-04-04T10:43:20.659069,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74413674,Doodle #7517,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7517,https://lh3.googleusercontent.com/EejHvGPkbRO-mKs8Pi4nNWOD0ZRCti6xNvrDsgnk_L-DZBNjvtyOSWWBp1fExHotuHnHZhMvfSwyU2zSkuP8IKlqygy3jqrA_RE_UA,4697613812,2022-04-04T08:49:49.733455,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.15
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74224227,Doodle #5151,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/5151,https://lh3.googleusercontent.com/meziG8hyhHtqZdc5zpGeG0rlmhCuB0f34YiPq5G_7dwo6kXB1vO8Y2W9Bae-Sk8bmu34s1tmqhfMxgh-i6CfnERxRI1fxjkBdr1R,4697577021,2022-04-04T08:48:03.493943,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74073639,Doodle #3612,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3612,https://lh3.googleusercontent.com/oMOj8rfD3CMloxuznVTUIJZyNeooL_00F6XaE57EUnII2WBEk8fNixBW8gN8o2v7ykYKN9DuNWgZwebM7NB5Ypx1UhoGPEse7xTwBFk,4697381460,2022-04-04T08:38:25.617114,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.2069
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416367,Doodle #9237,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9237,https://lh3.googleusercontent.com/DECmaaINVBFZ4HnqthSZBX_POrMRPSettqHDeS5C-jpx-LptRClnYIEyVisfnq-taeCWnSLN30q2NPa6Ri8DY2wha7Up9R4r8takUQ,4694098033,2022-04-04T05:50:09.361683,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.94
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74411665,Doodle #6133,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/6133,https://lh3.googleusercontent.com/0S2_Gt5KZwD-EO-1LseyLDP-VLmkjoBbDtUEb8jH_muGjMpyTRwCFfMYmvX9uaaMogsnSYj1EEr4rqYmT9Ufv-Dprg_7r5PL-vwZCw,4693714910,2022-04-04T05:31:09.076890,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74044829,Doodle #1600,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1600,https://lh3.googleusercontent.com/6uPkGnVDv5unPPMsWRMDVyKPNk5Ky8NEQrfLyLrt2ECJ0UrqsACq83-mTEFd2Byam0UayYl_z54FBi5UI4VSIfqCxSoov8vgs7XuLg,4693431064,2022-04-04T05:18:06.700105,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.99
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74094752,Doodle #4045,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4045,https://lh3.googleusercontent.com/Jjh-TMcisUoZISfpyxJNkuES5NWOkzT6JsF8AnXXlt8V2HWfB5dTH5gLMDsG-HeirYXgBXLPX2HsrI5ujMg4-RPFDOTb44oGIrBSk4U,4691834232,2022-04-04T03:57:26.359656,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414863,Doodle #8439,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8439,https://lh3.googleusercontent.com/i11JAMXCeZx6NetVD5fqCN0l6ZHcDqo265HbrbUxSHOrvAN5wRdBhcs2S1f-On6LTghkm6yOyvzlbAaSDhEucafj3Sjf8cHgZa-R,4690867916,2022-04-04T03:11:08.581545,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74413613,Doodle #7594,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7594,https://lh3.googleusercontent.com/d_PRYveTejwlfE2260Rok0vuBMX4LznsdYsvs3-7w71On1_Ps8Loc4Gek0Vigx-IJIewv5Svt0ztbzQXmGKi3oitdGyHYKjaPehY2zM,4689925206,2022-04-04T02:20:14.656960,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74055312,Doodle #2878,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2878,https://lh3.googleusercontent.com/Zp3Z4bqJ76aVWFaI0vCNzRrZ_okIGWLQ5pnA4ZihIs4Q7bDDWpY21oHO9ODMm6ONkUYE1OK_fDDNaIZLt7VUk9amhxRt2SXpZPi4,4689776466,2022-04-04T02:11:48.230798,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74198166,Doodle #5016,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/5016,https://lh3.googleusercontent.com/3lz0Z0s7Fa5Gf-rtmGJ9FzbqhQnJ0xh6uMO-5boUicZcr_7DZzSUV-9J1vCs7UrAyAB5WiWUovmnu6XKCBlTi6zr11Kc9cFJdZ9c6A,4687853010,2022-04-04T00:27:56.956535,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.11
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416042,Doodle #9078,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9078,https://lh3.googleusercontent.com/LgI0VBT1r532gu7Tj9cDMSBR3j0BRcTZZCNiLmyHtIku7Kac1XF53Qxdc2CIsyWH4c2v16bNZF7CMLUEkurMOM20i5LrXEg-6d8cxg,4686658731,2022-04-03T23:24:57.247372,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416826,Doodle #9530,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9530,https://lh3.googleusercontent.com/5cTpTOzFKTj8QcaRW4gCPzYlGYAdD1AXmdjoDsFKQpv7IJvqKCtq2-yOy8nKtAjrC8aGbtQ_DLM751gFjHsYSxZOu7TV4zr3QI19MmE,4686200436,2022-04-03T23:00:34.333906,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74199434,Doodle #5039,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/5039,https://lh3.googleusercontent.com/MRzao1-I94tDqyUZFOTS_mexei5jJhbYdDlBP4SuBz41jxynhuF3fe6ZdctW6AlzArHpFd67QEY5CbnpfhP-KrXNcac43GemAgPVdg,4686131681,2022-04-03T22:57:03.981085,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.25
