collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456049,Pudgy Penguin #6232,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6232,https://lh3.googleusercontent.com/Wu2v4kTpml3IsRVXpJeSoqTOnfaX0050WbNXZujCy3VQv7HirBgHpweoe46B5Du7QmRqUnOJIfc_MehC5CDiQauCFOOzPVTy9FJG1Zo,2441476138,2021-12-12T00:44:56.913985,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.95
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456548,Pudgy Penguin #6552,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6552,https://lh3.googleusercontent.com/m8ZbTxK4If74sq9Qo3UWInazIiXsQe3bXvCYcWYjpIJjTIau9KAa2Q6p6pRLNuUX9_gE6PKgk1Fpw8CrRlREdLFpPmeh4vq1RC32kA,2441437980,2021-12-12T00:40:48.731778,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457582,Pudgy Penguin #7502,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7502,https://lh3.googleusercontent.com/2llaF4hQBxtQNBiFq-unkggj8_QtzWK4UeAkdZMS7ifZfwZRKOW6-80L5tUFVqRTxG5zoeffJyd_b7M--ZyRt7onb-eAcwCdwapIdQ,2441313190,2021-12-12T00:28:14.868947,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.933
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458925,Pudgy Penguin #8732,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8732,https://lh3.googleusercontent.com/MLqRt5sjw4A09i8c6ASTQT34i8ktd75EFKcSknuBjPPtgKeqbvadgToxtuCZqtaRPlqRS5vKr1D4oe3TwCb2ewGJccoN1Zf4Nz3a-A,2441278865,2021-12-12T00:25:11.054820,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.9398
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452218,Pudgy Penguin #2838,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2838,https://lh3.googleusercontent.com/8IA7mzSElcPLIEd2xkLGcvBdROAqfOX1QjNARQcDzZOJV7fiitPpY66Fzb7Tq1MmR4BHAIWaX8-xDY4mPsT_SoniZky2EuD8K-Gv,2441184982,2021-12-12T00:16:49.804638,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.93
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455753,Pudgy Penguin #5872,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5872,https://lh3.googleusercontent.com/3LIFHVEVSvu3ROcPgTgNQD5mGyrFW02ycWDLUNWdZcEBHhV1iIf6wpv0lYh1W35ubFwPDMpgovGMfSEFL4MLrFhwK39qN0pwVn3ELJo,2441184946,2021-12-12T00:16:49.605435,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.8999
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457648,Pudgy Penguin #7630,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7630,https://lh3.googleusercontent.com/blUfoCylzSOZCHFY2IJ3TGyWUOdqFTdsKyXStT9qrR4O39s-4NnpXWo-1SBbP-cvGKaTwxi6R9IUbXFGTNCdcZ5HLfW1aZdh2o9PonQ,2441048387,2021-12-12T00:02:36.950854,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457589,Pudgy Penguin #7578,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7578,https://lh3.googleusercontent.com/-yzsgaVQF2xqk3ZcO7mCMKNlWpx2ZDk0z4HXutj3Kzd48OJWmhLvwoIRthMlNcmGd_-KzOwnMQhGJJUOlrTmnUVF0t0Pj9-UU9kwFA,2440978079,2021-12-11T23:55:48.635541,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455161,Pudgy Penguin #5390,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5390,https://lh3.googleusercontent.com/vQfIhRMDV0HTKOjo-AnZqQgANYL2P2D_ZwmI0QpeYs8huws_sbEOkLsWQCdRDDUZoYbQ1Hj7-5J_baCA_zrDLzgusf3g7t0ylBstGp4,2440760590,2021-12-11T23:37:36.212559,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453634,Pudgy Penguin #4052,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4052,https://lh3.googleusercontent.com/QHu5Wyolq_WMkHN33rgAdp1WaZEU_tXUHWaG3UvhdAK8eWenpChrd_CHWeHzIOVUWlB2f2B2rQD6SQmbZPfIQ7z7t6xPTeTvc0UYPw,2440663386,2021-12-11T23:29:38.154385,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.39
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454376,Pudgy Penguin #4768,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4768,https://lh3.googleusercontent.com/yjlIei9k2oD2Nc7tnissdY2FwgJffS11v5GtRnuS4OGuGbZ-qEuRcMb3x2aAL9o4TBOYKWX2RGaU3nocDDGsXJF4IaNZFD25Aq7-Uw,2440622384,2021-12-11T23:25:55.883793,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451877,Pudgy Penguin #2541,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2541,https://lh3.googleusercontent.com/XZFoC8dNhdf1r_xfcUnB0VFUehWMnSxS7Wa8dHeu689JuWoq3mMule37cA9xO4vfBFPW5UYlgPom_I-HgHGh2U_vRkdl1yYoILLNXg,2440513324,2021-12-11T23:15:27.209456,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.4569
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449173,Pudgy Penguin #257,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/257,https://lh3.googleusercontent.com/d0spw-g1U1FqPtmieGTUXBK3gh2xIBWWePA9AQu_wjTD5fSFZeX4HfbjKxqDUJh-oGloH58T7vmIlSer1_t4lFZcdQCL9XA13lLjUzo,2440513309,2021-12-11T23:15:27.118135,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.974
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458256,Pudgy Penguin #8135,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8135,https://lh3.googleusercontent.com/wSnSFEp9SskuxJkg3pxEiscrITzgiB8VyK41t4dgBP39rE9sHZLAQ6z7CaDx7hhTJN4qbxCsf5RualawWLMlTlN1xPVM_b0uaw9c,2440468332,2021-12-11T23:11:04.807398,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451576,Pudgy Penguin #2223,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2223,https://lh3.googleusercontent.com/UpVkMBEWWZQcuNmoHkpy1RaqgTFq71ynLvBJjQqi4nQ9hfCOA-VNrK57vNNqb6GKRHF3ZBMczGZdveN3xK5uWDA6l3BPqDp862dv,2440430528,2021-12-11T23:07:30.017662,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458364,Pudgy Penguin #8223,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8223,https://lh3.googleusercontent.com/SP1NlulobcCyHOsBMFiWXV0Al13Jo1nEQz1sH8Tb2CQEjQsgco5VL--a-NXFVW9q8z4i9EQ0-tflw_0ZCZCOqKHB1PrXpETT_D11Ww,2440404602,2021-12-11T23:04:59.982506,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.92
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458797,Pudgy Penguin #8659,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8659,https://lh3.googleusercontent.com/ItJDOJQopWhW7HcsKIdDggxdqzcL_BwGpraMn3zkJCLtrhB4M7XaFki3pEd6dokBLvhOjamSG0nCoXaLuENVjdmQtGXmWUIZPmFX,2440356981,2021-12-11T23:00:43.853583,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453107,Pudgy Penguin #3555,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3555,https://lh3.googleusercontent.com/WKmMVfC_Ln1HCO8AVqTzAuiABTNeeTRLO7VL2ChKRLeqm5FyjyLuX07RdCekplcrXt2adzJX0UqST386xyZaJUsAeK6ig9pGd2Io,2440336978,2021-12-11T22:58:56.662524,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.85
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453626,Pudgy Penguin #4050,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4050,https://lh3.googleusercontent.com/ogaRIkiiR21nRzxTJOX5e_Oi6gtIlib_O7ok5C3KAExr2a81UsFz3FsWtHTIxww5F0aWeKFTTOibazFIuLXQE4AvdgnDKRCaLzmV,2440321332,2021-12-11T22:57:38.406397,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457943,Pudgy Penguin #7915,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7915,https://lh3.googleusercontent.com/UxIEoo_MvFvM9_u-4C0LtjDN0FrIMmXDus5SilMla8-2k0o4Altwq94-vBpnUvXmCkDX16TCBVsralC_IPpqkG4Jb4ygKMfcwb0K55w,2440281837,2021-12-11T22:54:33.088788,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449275,Pudgy Penguin #380,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/380,https://lh3.googleusercontent.com/cF2k2MrrsqHrjqxkDk7Tor-xJYZdw4R4Laa5R6EJ7i-mngYw0chX9_10PYfY-t4czl6lIjbsr3FvUdOaoU-xLTXvB6-A07Ma4Wgt,2440271787,2021-12-11T22:53:48.796702,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.978
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457317,Pudgy Penguin #7310,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7310,https://lh3.googleusercontent.com/eI9hOGapr5h9IAdn33sy64BeHQsXPt_7-xpIhRXcvQSHX6yU8z_Z12lOGbQOpnCyFzLHyT0TF3S2Xa_TWJHDaqDKlDVpEG8U3jsH,2440252471,2021-12-11T22:52:25.825508,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456833,Pudgy Penguin #6902,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6902,https://lh3.googleusercontent.com/g5FdavoW2wWOZLURTqYpiGnT3MpOzaVhRntBX_V-dNHDYJIY4BENSPMCbNm9Owe4wtt08hy2Mi4emtl2So47v2qcB5HSM_bRs-gO,2440245406,2021-12-11T22:51:53.814226,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.96
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456886,Pudgy Penguin #6901,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6901,https://lh3.googleusercontent.com/P1ZnWTzbmthOWcEIdf12dJVhnMnbLTItIvvvxBKNlOqodl7yFdWLnj9DsNiYCjraVJrF5JE0jMKI-wbhfuB1UuQdxqz1yFW0c4I-KIg,2440193158,2021-12-11T22:48:01.646465,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.95
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457079,Pudgy Penguin #7133,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7133,https://lh3.googleusercontent.com/KmuPIJZcH1Z5uVCA14pGpvhddHkTLusiPPT8U3WztcmisoTCzTeqElHr-aj5d1nfui1587wtDoXBDQ1epB1bndb0sLcMo6TRyMCSWg,2440190467,2021-12-11T22:47:49.538162,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.949
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453139,Pudgy Penguin #3611,"A collection 8,888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.",2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3611,https://lh3.googleusercontent.com/qD0Uk1iWJE9AhAQs3eHhskGwurwR1QbuuQSq9J7aCenlRrz1E9I1cDALNbjc5Am-RmtKSIfQb-IgYZmpPFSp7wF4Dj00kb8YXde6,2440190291,2021-12-11T22:47:48.827727,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.93
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450294,Pudgy Penguin #1297,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1297,https://lh3.googleusercontent.com/NS8wjw7XPzrKJl8bbeTvijTEV8xktNbtu9PA51CZ7Cdk9_NWmoZYAduxMPpW7ix56gXaxB8GeWvJNiSnk2GyULoiXJbkQgapgqIZ27c,2440183167,2021-12-11T22:47:16.622425,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,1.0001
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453951,Pudgy Penguin #4311,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4311,https://lh3.googleusercontent.com/C4QWntOzzWJq5nPZiIWaTuJsnNH-QE9ktevi4FX7YaHWy0csAcv2KR2F29EhruZAx4fYqyUg0sdplhCCB6fDmhevcc2VLzF7_KChGA,2440171238,2021-12-11T22:46:19.304610,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,1.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451877,Pudgy Penguin #2541,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2541,https://lh3.googleusercontent.com/XZFoC8dNhdf1r_xfcUnB0VFUehWMnSxS7Wa8dHeu689JuWoq3mMule37cA9xO4vfBFPW5UYlgPom_I-HgHGh2U_vRkdl1yYoILLNXg,2440151461,2021-12-11T22:44:50.631362,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,USDC,5000.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455461,Pudgy Penguin #5625,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5625,https://lh3.googleusercontent.com/IDwbMsco2dXp1kC1c8-DPGrmntQuSTm0hOn6BiP-PZuYuTnoi9UNwyVFcP2IRdn0xq2SiU-skq3xEmgaP25OZ7oCyHoeDHxxia4kkDc,2440151015,2021-12-11T22:44:48.991080,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.97
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449127,Pudgy Penguin #253,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/253,https://lh3.googleusercontent.com/qHZZCXek6rUqaqPFMsNT-ZUisdg_ZQrEQi-KB2GtWqaAEaETnRWpQIAf1n_4mVF5G6icsX87islHZ12H10EVEQf73vr2cgDcQE1XSg,2440137945,2021-12-11T22:43:49.472655,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457538,Pudgy Penguin #7606,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7606,https://lh3.googleusercontent.com/PLjk-AS_O7mSwTy6CQrJNQhCChxbMd6tgPYQSKA1tSnO-2Z4ui5q7RG72TW2qB2tax8Tcu_NEDjFD6HP9LvA3663DIy2tFUsyro4,2440134781,2021-12-11T22:43:34.719636,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.949
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452113,Pudgy Penguin #2723,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2723,https://lh3.googleusercontent.com/wo123hBwHnP7aM3rFFLEgnoIj-lMJw3JpgPS-yspQ6Z8v43m_epHIaGvkG6cyRDX7ezyIYOemhVTvnTKrsemEK_RelMJ6EeRKXkR0g,2440125166,2021-12-11T22:42:50.356362,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,1.3
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456713,Pudgy Penguin #6832,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6832,https://lh3.googleusercontent.com/fl7QtvMPLsTnAyFFQhtYLqxYE61q_-EgpoiknSpClgNLwjY7wGQH9FR3p9YRC37bGeVPV9jz-JtSmB07MramUVztnlEUyP4O6j19,2440078743,2021-12-11T22:39:18.832141,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.96
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449490,Pudgy Penguin #391,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/391,https://lh3.googleusercontent.com/JkvEPKrNVd7v2ADMt5jQd_E3S1cxE0IUSdF8MYK78bVD5UwHgSM2PXXVJIbFvAMmXML5DTRpNV2wibMduJSjmkP-KXmAgdUh9BMvams,2440048539,2021-12-11T22:36:55.422420,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.97
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450226,Pudgy Penguin #1106,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1106,https://lh3.googleusercontent.com/cShlwLYTmFvuZdY-bTX8emdP3dwRF35OLB2cRAdC5wKUUMmSqlIWXzH3XN0J3oMPgwUc3d13-r4mERdtHWT1_h_7dcn15r__1fhNQg,2439957447,2021-12-11T22:29:44.380807,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453224,Pudgy Penguin #3600,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3600,https://lh3.googleusercontent.com/kZcujLLI5KZFUNYJVP_52MAdOcAUaaFY3la9CNpeJ92qgE3AuMIB6o48OoOl574hCt9OlIC8wieIrtN3y8L3I78e4qe_19Dk02bK3g,2439954764,2021-12-11T22:29:30.673677,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,1.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458364,Pudgy Penguin #8223,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8223,https://lh3.googleusercontent.com/SP1NlulobcCyHOsBMFiWXV0Al13Jo1nEQz1sH8Tb2CQEjQsgco5VL--a-NXFVW9q8z4i9EQ0-tflw_0ZCZCOqKHB1PrXpETT_D11Ww,2439911188,2021-12-11T22:25:44.898251,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.789
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451661,Pudgy Penguin #2373,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2373,https://lh3.googleusercontent.com/W01_yy0Etv71UEv4fENQanfBuvPt1I3neB_F_odKv5zA38J0fcmboi_aDFiox6kFpBXi9kPJD0sINmOz9D3rC4ae3BOr4rhKP7jlnV8,2439899042,2021-12-11T22:24:39.831712,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.32
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450417,Pudgy Penguin #1372,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1372,https://lh3.googleusercontent.com/fF7iPR1MpuZgavwnZymNT7idF2Sehv04gNFc8VPsmKutw-v8ifTM1zV3HowVykr9NQ6S6DZxQnMbA5V0VHr8eHnIJf2stsCRdM3QaLw,2439850827,2021-12-11T22:20:17.764599,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,6.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457270,Pudgy Penguin #7216,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7216,https://lh3.googleusercontent.com/RXOsYWQOxgLiTq4QzJrm0zZ-dETHIdzb5K92CZ_DUta-gEJZxJXwqEaYIGSL77IPwAZyZptrDUEdBv8WuI21xGU67VNFZnpWCZZE,2439819975,2021-12-11T22:17:22.805983,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450253,Pudgy Penguin #1229,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1229,https://lh3.googleusercontent.com/KXKfgFDvT1oZchkmUABDQARY_d-rwGQLOWTRhtjmYWHUIAt4ssYkQnsiwL0k8WdSqW5T7NbqR8PDF6bgH8JIl1jHRPWyumNAyMehFQ,2439798961,2021-12-11T22:15:24.681920,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.0
