collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449992,Pudgy Penguin #954,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/954,https://lh3.googleusercontent.com/_AGetbqYMm-bJOpUi_DPcVMg_tTU_58zCfTSK05hJVYXjTId2kNwjcghADXN7X_rPcdjF6t9BugzH3pMbYuV8Pe8aIL_sDISomOC3iU,4743621490,2022-04-06T01:23:15.768823,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.35
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455444,Pudgy Penguin #5646,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5646,https://lh3.googleusercontent.com/WpYRoT_B-G0qT2ishu-wNGDqsDRSBL-mhmDUpYBLV1jc2Le8sYY7LETpeONgaRJYfawLI_XkCxr37RGXdZb0Hy4XZpCzwOG2__3cGQ,4743621313,2022-04-06T01:23:15.311037,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.29
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449241,Pudgy Penguin #285,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/285,https://lh3.googleusercontent.com/_HL-fdTfdsdFAXUR10zdwJn5-htqmpm7hUwDM4mjUSZdx9fFg8Qd2YevWMjNttoKND0VDH9SDkCy9ACB8Yr02GeEOu9RDnghWHntew,4743549225,2022-04-06T01:19:38.125550,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.3
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449702,Pudgy Penguin #668,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/668,https://lh3.googleusercontent.com/l4HH65MUWBWh8OvPr9hy5bhvfhfgoQTfsaCBbrdNHqycIQQnord1FmYanS0c2ospNVjEriWWoWNlisjs7l4bXYZdy3hDUPllhEcZGQ,4743257923,2022-04-06T01:05:48.658097,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.098
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450055,Pudgy Penguin #1020,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1020,https://lh3.googleusercontent.com/m01ron7hvXGaNiQIUgbxZbr6AY2zLNWhG0FYzQPygncl5rCpw3H3YLODSc7HW_mDMHkfTSRt7pQ7h-50IHgmQOd9kuS9GKYHccw9,4743257688,2022-04-06T01:05:48.110775,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452692,Pudgy Penguin #3173,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3173,https://lh3.googleusercontent.com/EFKyCgGFOkY9uilJfDI5cJ4XH_5eWH1eokWnevWNodW_ONQX_5rbAAajDRn-4fDvRrjchEYRWeHz2U1kWTLstAPplopghSrdXFvqgqk,4743257417,2022-04-06T01:05:47.485075,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.199
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453387,Pudgy Penguin #3878,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3878,https://lh3.googleusercontent.com/orbQ2Y4AqzPxkD8MO0yOEaZ-5r4i3DjwSJtp1y6qaGFkv7oIk7nCE3JHAXY_ajMRPcb4zKNSTuiHz5ilsN-dVLc_E5aVJRTxVPLzhA,4743245183,2022-04-06T01:05:14.520376,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456465,Pudgy Penguin #6499,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6499,https://lh3.googleusercontent.com/dJDYbncY9rTQhSDxX44z7LzbX0_Fj3ZObGp1MDVMFvFI1lJ4TmfUw-eLfvQVMAjdJIoZwigWFDOezigejil-7sw_z2pYHfEFJ88DaQ,4742998392,2022-04-06T00:53:07.421470,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.05
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452692,Pudgy Penguin #3173,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3173,https://lh3.googleusercontent.com/EFKyCgGFOkY9uilJfDI5cJ4XH_5eWH1eokWnevWNodW_ONQX_5rbAAajDRn-4fDvRrjchEYRWeHz2U1kWTLstAPplopghSrdXFvqgqk,4742816101,2022-04-06T00:44:17.847625,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452976,Pudgy Penguin #3453,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3453,https://lh3.googleusercontent.com/hpexu1aR7a_2lTpXYnXBPSeRD-mp4j70wWdb9YWS7PeQ5JeVQHHICSmWzzQC0t1SdR_GF67qryVJjsuf-BxRm_a3hu6C4SCprCjZ,4742801954,2022-04-06T00:43:39.022141,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,2.8374999999999995
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456044,Pudgy Penguin #6193,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6193,https://lh3.googleusercontent.com/xW8q7yaFB2p0BtG9djh1wrnGgGojq0d_i5zXqU12DQikVbe8Sjm-KRbKFTb6ap5jtOAZs_IYWhOQDAoQRnZOraBSMS09FmL4ZFt-3g,4742663136,2022-04-06T00:36:45.401906,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.03
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449702,Pudgy Penguin #668,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/668,https://lh3.googleusercontent.com/l4HH65MUWBWh8OvPr9hy5bhvfhfgoQTfsaCBbrdNHqycIQQnord1FmYanS0c2ospNVjEriWWoWNlisjs7l4bXYZdy3hDUPllhEcZGQ,4742472021,2022-04-06T00:27:48.877763,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.001
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455444,Pudgy Penguin #5646,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5646,https://lh3.googleusercontent.com/WpYRoT_B-G0qT2ishu-wNGDqsDRSBL-mhmDUpYBLV1jc2Le8sYY7LETpeONgaRJYfawLI_XkCxr37RGXdZb0Hy4XZpCzwOG2__3cGQ,4742256964,2022-04-06T00:18:19.625372,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458509,Pudgy Penguin #8310,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8310,https://lh3.googleusercontent.com/G9a77dKz2RssxERrmoIxO6hx6laxF9-8MbjC82XxmVe8bSfeVMjiQO104B5OJF_-0RliYZ5tO_Ua5aeQvU7uP5z0w1wNvVhYtKNLVA,4741187203,2022-04-05T23:31:00.417764,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.56
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457416,Pudgy Penguin #7437,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7437,https://lh3.googleusercontent.com/Sm6ntTvKKrE387jVb_-5MIUKgiS8sHi0N6jg-u0LVhJ5MtiArV7GUrIDMV4jECz8bfNGvjNDZuGc5THF7BVvE3duFStKDYe2rxxSwaU,4740909435,2022-04-05T23:16:55.636048,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.63
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454193,Pudgy Penguin #4596,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4596,https://lh3.googleusercontent.com/n-fQpnLlyHKzfQg3W6fOvYwNsp8Q8_OuNOcbrTP3anQqcc-exfh8XBLWXlS_1oQCl4cLnVBu3xeknwOQSp2e-OunQPPQHxk4R6AY,4740198982,2022-04-05T22:41:39.455757,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452110,Pudgy Penguin #2678,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2678,https://lh3.googleusercontent.com/y7itN0oe8RXUMySwEPyyBTbNHW6UYLq05zFGpwLySMHYr5jnEZQVEI_Plc2m7PyDzS4jUdOEkIE0tYwtxSVLByLlpvTuanPRU1UqRA,4739947420,2022-04-05T22:29:20.065205,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.63
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454365,Pudgy Penguin #4739,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4739,https://lh3.googleusercontent.com/bOhFZne7XwzaZgADCC_5dYVUdDj5phGLDEAJbyXG5-xvBNGBjBJesc5ijiSsefpFxmuhtNMlTqsVU0anae_-cY9geqL0a0xqJSGSZ_I,4739479471,2022-04-05T22:07:08.306365,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.74
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457416,Pudgy Penguin #7437,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7437,https://lh3.googleusercontent.com/Sm6ntTvKKrE387jVb_-5MIUKgiS8sHi0N6jg-u0LVhJ5MtiArV7GUrIDMV4jECz8bfNGvjNDZuGc5THF7BVvE3duFStKDYe2rxxSwaU,4739310912,2022-04-05T21:59:05.453015,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.45
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457350,Pudgy Penguin #7454,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7454,https://lh3.googleusercontent.com/AY_QElbP0xzCIQlb4Grnor0nSqHzcM0vfIU7bYCKzuPuaz9twhZiuEnkg9CEJmCE9F1BiIiZJRMiXWy5ld01N25VCRo7QHYwxTXQnA,4738983905,2022-04-05T21:44:59.390505,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451525,Pudgy Penguin #2177,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2177,https://lh3.googleusercontent.com/Y0jm6znhvJMsDxw3q_E1ueTkLEWLoQCF9biaB8Lcctnbhnf8P6-Wv7g13Ma07TNKin7iPCp5yL3Er5tPQQQK-Vwdbm3LimxA9VTjmL4,4738692632,2022-04-05T21:31:30.191352,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.56
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457078,Pudgy Penguin #7170,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7170,https://lh3.googleusercontent.com/FBvhWqGyRWxgor9Nv75Z8PZ0GJuqJw3ZQds7AkS9S9GEA-gOmYN9IEwriL7PxeFPAGII05ehT0iLt2_N7b7Yv0MVPH0WUbJXu160,4738692474,2022-04-05T21:31:29.626977,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.56
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450593,Pudgy Penguin #1432,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1432,https://lh3.googleusercontent.com/Ih3d71iZ5PzO7SNXlqHYC-MdtBjD_eFok4VAiq6f-IY2kI3UPWCU1lf4Sje-ofab5-oIiV4WZvhKi3YvI-QE8e3IOteuvmSwHQDY6g,4738692249,2022-04-05T21:31:29.054301,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.56
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453165,Pudgy Penguin #3515,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3515,https://lh3.googleusercontent.com/GohvXN1HV9v9QPxuyrh3Je7CEIhoZDG78__VylvMa357QeJYv7mxwyuko12EG8w6dcfqi0iY9raxYUB55nvqdWfOKWSNQlIoNI4gqtQ,4738276012,2022-04-05T21:11:39.136067,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.85
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455490,Pudgy Penguin #5676,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5676,https://lh3.googleusercontent.com/ojVF-ZLTBV98UhbIx3iHhmrknnKNCJ1F1cMjVzxqasYFeu_65s0KPLXpz3n5LYWJKyTuzkApkJIcTSwZNNB9VhmAyExdtR4YqFng,4738010839,2022-04-05T21:00:15.500353,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.65
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455245,Pudgy Penguin #5351,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5351,https://lh3.googleusercontent.com/KWBvs8rrwJAAbe5OPCoGGZNXo8xUDVeVv7nZjg5KkIMBozNxxLKMnPtTufwBifXFaZ3K2T-KD4NglvkP9ux2QTKQ2eSwEHK7tv5B9A,4737543188,2022-04-05T20:40:09.031325,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.79
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454083,Pudgy Penguin #4330,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4330,https://lh3.googleusercontent.com/Z1GW4sY6Gf_eEqCNP89coyP3YMRio-8PZZFKqn5ra73lO08PtScRI_z820DgwZsfuXr8AMk9tlPKDR_74r-oBOWKAVGK6_p8OlOixQ,4737122918,2022-04-05T20:21:10.974676,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.79
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456167,Pudgy Penguin #6318,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6318,https://lh3.googleusercontent.com/GJq0UTWl7VXNCfKWEZ6FDl0Wn7EvstdTLzZNsC-DjX01M0xKLZugLIQMhHQWi-EdxM0_G2sazysQfWe8xX9YHc9a_AzZGdSExANXvOI,4736598492,2022-04-05T19:57:36.703998,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457606,Pudgy Penguin #7540,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7540,https://lh3.googleusercontent.com/DU8TFdqtXhP7SiU4vJigzAvORfjWJCD9SNObZzQNh4nzle_rdR-1AngdzihFEDN0AJDvMw5qYaHY6b_jTaaSVBfytCwoAuWLDgKO6g,4736368480,2022-04-05T19:47:05.448711,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456060,Pudgy Penguin #6230,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6230,https://lh3.googleusercontent.com/9GcO7RLnuFwBu1u6xjXqqYj-iRoraYAWDp7t4O1rkZp6Inh6MMyHP0erQ0o5FsumgZ4Uyb4JcIenx5uCm-im6Z1fCLOUgGJ2_rSI5w,4735325138,2022-04-05T18:57:55.952643,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456426,Pudgy Penguin #6484,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6484,https://lh3.googleusercontent.com/9rBerjCqWap1Bvk2q9EXiL_cZi1Mq9eX_wR9QRhuz2DBk4yo9LwHFmJakyGN2W3xc9qNTFYnyBPOkzMgDXL9GBE4CdI1Ss5isuOVGBs,4735304745,2022-04-05T18:55:23.764295,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.85
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449605,Pudgy Penguin #593,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/593,https://lh3.googleusercontent.com/hEoeVxWpCFBS-vLV1oo3P4BSap6aMNBJTQ2_eRRuqLlBJ0NnZHaE6N0TQWsaqrQRV5gpdOws1Z8_1COrYvMxsMWcX9Bi_HLYsdx1,4735261677,2022-04-05T18:50:27.443881,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.38
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454635,Pudgy Penguin #5027,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5027,https://lh3.googleusercontent.com/IPgF-_fJqOviiUDGojDN0CDSgutA3lRpRBa4mybBmIWfQMlLC6ONZPaseG4P6kGs5J7Jl2YpY198z_Zw-ELEY6wSotBpaqAlS1bcQw,4735087776,2022-04-05T18:30:18.219705,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452435,Pudgy Penguin #2930,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2930,https://lh3.googleusercontent.com/4f6P2RsQyLG-sawxEQYa8rI4u4jCgo47SvFatXc4WdWkb_ILhOqIBhu5o06saBTK4tHhDDdKnrSAVMA2jmSodhku4rwyT6jCF5A6Lw,4735049082,2022-04-05T18:26:26.531791,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.9
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455497,Pudgy Penguin #5519,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5519,https://lh3.googleusercontent.com/MpBfzoPxoB-JWbVuQAGYRWeur3Zvgj8LMsTb0yKe2dgGeBKMlHMkcE6tgYf1MV9_lckaRwzXrldsKG8EkDBi8Ktct04htqewbJhS,4735025955,2022-04-05T18:23:33.305658,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458356,Pudgy Penguin #8149,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8149,https://lh3.googleusercontent.com/8RLdzG3sNKAsoBRjQcAtnfII-ay19CVYPuMSNEKOAzT1ozV3_iZfpJV7QzayPVg8odB0Sb9V15fw4V-dLbS9dBjj1TuSOK-sBL4S8iY,4734885104,2022-04-05T18:06:40.778014,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.86
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456169,Pudgy Penguin #6323,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6323,https://lh3.googleusercontent.com/1koFtxa3-Z79torsUIcoITLCmCZCwerefxJKekJZ1ujQsdjUDRTdFjNxS-NEtUbNxi7W06rJnjsFO_WXdjAtBFbLYGUDkDmFdBs_QA,4734723734,2022-04-05T17:48:01.518408,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.89
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456911,Pudgy Penguin #6864,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6864,https://lh3.googleusercontent.com/AQh4n412K0sgO_2sTVpxZK4iOiKVGByJXgLa6yLee-LdTB4RsSLq-UamhbhgwFlpSAKthp2ra7iY_4glYBcG6jJUL16r94s8rmZs,4734515064,2022-04-05T17:24:09.503594,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.99
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457478,Pudgy Penguin #7354,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7354,https://lh3.googleusercontent.com/f5EDoM024RBnCy_F_9zN76s5m0A5KJP2e25hwgtkhtoSP6C_862kotP6WXzpc1WXqXSAh9ieDnldtoPzqT6P8jZ0VQSVjkvQ5FLP1I0,4734512926,2022-04-05T17:23:53.970213,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455675,Pudgy Penguin #5925,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5925,https://lh3.googleusercontent.com/JNHIZb_MD7QqvTwO3IA32iUts_2lRHOwLQtLxmqxTnCb_1xBV8lqL2QV0lSK638DMNURDIzpQba_yK74cqxkO4A3qcrjlh0uoQho,4734430090,2022-04-05T17:14:18.821012,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.83
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449225,Pudgy Penguin #260,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/260,https://lh3.googleusercontent.com/Ku3yyzgor0F58WAVcXyomihOVAo-FGj76MSe9Zex2OLTZ603vQz9UBObtMvmwNC_sed-i1AnyxefnZXC20YXl1Rahj3lCSZr_BeM3qY,4734419106,2022-04-05T17:13:08.123909,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.83
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454493,Pudgy Penguin #4803,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4803,https://lh3.googleusercontent.com/U4HSYioPdNaUV71BNCTrSySpGrh1MNN-vVLK7KSX_8vmSAaloXBSE_dUgYayoKIxUoK-YLldn8YM0WAr-yn4rai_--3UMQzj55YS,4734401139,2022-04-05T17:11:05.565540,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.0
